pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:07:51.150950,609325,1609505934601641,3534513204,0.91744,-0.00976,0.109312,-9.45875,-4.19125,5.32875,-40.84,-33.176003,-72.32,inter_set_rest,5,5.0,36040.0,30005.0,87550.0,147520.0,37682.0,39172.0,38933.0,85846.0,26371.0,12803.0
2026-05-06 16:07:51.155115,609326,1609505934616263,3534528156,0.909632,0.0,0.111264,-9.37125,-4.8125,5.6,-40.896004,-31.800001,-73.424,inter_set_rest,5,5.0,36040.0,30005.0,87550.0,147520.0,37682.0,39172.0,38933.0,85846.0,26371.0,12803.0
2026-05-06 16:07:51.166407,609327,1609505934625265,3534536881,0.909632,0.0,0.111264,-9.1525,-5.15375,5.4775,-40.896004,-31.800001,-73.424,inter_set_rest,5,5.0,36040.0,30005.0,87550.0,147520.0,37682.0,39172.0,38933.0,85846.0,26371.0,12803.0
2026-05-06 16:07:51.180133,609328,1609505934639873,3534551835,0.895968,-0.011712,0.085888,-9.66,-5.0925,5.6,-40.52,-31.736002,-73.424,inter_set_rest,5,5.0,36040.0,30005.0,87550.0,147520.0,37682.0,39172.0,38933.0,85846.0,26371.0,12803.0
2026-05-06 16:07:51.188792,609329,1609505934648813,3534560613,0.895968,-0.011712,0.085888,-10.42125,-5.4775,5.15375,-40.52,-31.736002,-73.424,inter_set_rest,5,5.0,36040.0,30005.0,87550.0,147520.0,37682.0,39172.0,38933.0,85846.0,26371.0,12803.0
2026-05-06 16:07:51.197576,609330,1609505934657709,3534569318,0.91744,-0.005856,0.03904,-10.15,-6.06375,5.11,-40.776,-31.744001,-73.16,inter_set_rest,5,5.0,36040.0,30005.0,87550.0,147520.0,37682.0,39172.0,38933.0,85846.0,26371.0,12803.0
2026-05-06 16:07:51.231982,609341,1609505934672427,3534584380,0.944768,-0.02928,0.062464,-10.045,-6.11625,4.90875,-40.856003,-31.976002,-73.472,inter_set_rest,5,5.0,36249.0,29876.0,87417.0,148691.0,37873.0,38982.0,38840.0,86308.0,26501.0,12735.0
2026-05-06 16:07:51.236088,609342,1609505934681475,3534593131,0.944768,-0.02928,0.062464,-11.1825,-5.73125,4.7075,-40.856003,-31.976002,-73.472,inter_set_rest,5,5.0,36249.0,29876.0,87417.0,148691.0,37873.0,38982.0,38840.0,86308.0,26501.0,12735.0
2026-05-06 16:07:51.238519,609343,1609505934696162,3534608133,0.895968,-0.060512,0.035136,-10.92875,-5.25875,4.865,-40.728,-31.424002,-73.48,inter_set_rest,5,5.0,36249.0,29876.0,87417.0,148691.0,37873.0,38982.0,38840.0,86308.0,26501.0,12735.0
2026-05-06 16:07:51.245159,609344,1609505934705229,3534616851,0.895968,-0.060512,0.035136,-10.31625,-4.0075,5.22375,-40.728,-31.424002,-73.48,inter_set_rest,5,5.0,36249.0,29876.0,87417.0,148691.0,37873.0,38982.0,38840.0,86308.0,26501.0,12735.0
2026-05-06 16:07:51.253938,609345,1609505934714303,3534625639,0.929152,-0.042944,0.130784,-10.15,-2.93125,6.2825,-40.928,-31.192001,-73.288,inter_set_rest,5,5.0,36249.0,29876.0,87417.0,148691.0,37873.0,38982.0,38840.0,86308.0,26501.0,12735.0
2026-05-06 16:07:51.270206,609346,1609505934728795,3534640533,0.929152,-0.042944,0.130784,-9.17,-2.4325,6.8425,-40.928,-31.192001,-73.288,inter_set_rest,5,5.0,36249.0,29876.0,87417.0,148691.0,37873.0,38982.0,38840.0,86308.0,26501.0,12735.0
2026-05-06 16:07:51.276388,609347,1609505934737695,3534649263,0.962336,0.033184,0.07808,-7.385,-1.925,6.5975,-40.824,-31.344002,-73.568,inter_set_rest,5,5.0,36249.0,29876.0,87417.0,148691.0,37873.0,38982.0,38840.0,86308.0,26501.0,12735.0
2026-05-06 16:07:51.315114,609348,1609505934752275,3534664217,0.981856,-0.025376,-0.003904,-10.14125,-1.0675,3.82375,-40.832,-31.152002,-74.088005,inter_set_rest,5,5.0,36249.0,29876.0,87417.0,148691.0,37873.0,38982.0,38840.0,86308.0,26501.0,12735.0
2026-05-06 16:07:51.317257,609349,1609505934761234,3534672931,0.981856,-0.025376,-0.003904,-14.6825,0.20125,2.275,-40.832,-31.152002,-74.088005,inter_set_rest,5,5.0,36249.0,29876.0,87417.0,148691.0,37873.0,38982.0,38840.0,86308.0,26501.0,12735.0
2026-05-06 16:07:51.403649,609360,1609505934776087,3534688313,0.970144,-0.080032,-0.00976,-15.7675,0.9625,1.96,-40.816,-31.216002,-73.288,inter_set_rest,5,5.0,36769.0,29680.0,87227.0,150003.0,38263.0,38885.0,38717.0,86987.0,26744.0,12694.0
2026-05-06 16:07:51.406142,609361,1609505934785017,3534697090,0.970144,-0.080032,-0.00976,-12.775,1.05,2.555,-40.816,-31.216002,-73.288,inter_set_rest,5,5.0,36769.0,29680.0,87227.0,150003.0,38263.0,38885.0,38717.0,86987.0,26744.0,12694.0
2026-05-06 16:07:51.408582,609362,1609505934794204,3534705881,0.931104,-0.046848,0.00976,-7.7175,1.81125,3.96375,-41.08,-32.816,-72.07201,inter_set_rest,5,5.0,36769.0,29680.0,87227.0,150003.0,38263.0,38885.0,38717.0,86987.0,26744.0,12694.0
2026-05-06 16:07:51.411149,609363,1609505934808647,3534720826,0.931104,-0.046848,0.00976,-3.26375,2.79125,4.8825,-41.08,-32.816,-72.07201,inter_set_rest,5,5.0,36769.0,29680.0,87227.0,150003.0,38263.0,38885.0,38717.0,86987.0,26744.0,12694.0
2026-05-06 16:07:51.413592,609364,1609505934817567,3534729546,0.901824,-0.01952,0.070272,-0.5075,4.62875,5.005,-40.856003,-31.232002,-72.928,inter_set_rest,5,5.0,36769.0,29680.0,87227.0,150003.0,38263.0,38885.0,38717.0,86987.0,26744.0,12694.0
2026-05-06 16:07:51.416109,609365,1609505934832196,3534744551,0.872544,-0.00976,0.025376,3.2375,5.74875,4.865,-40.856003,-29.184002,-71.744,inter_set_rest,5,5.0,36769.0,29680.0,87227.0,150003.0,38263.0,38885.0,38717.0,86987.0,26744.0,12694.0
2026-05-06 16:07:51.420530,609366,1609505934841135,3534753264,0.872544,-0.00976,0.025376,5.59125,6.37,2.8525,-40.912003,-30.672,-71.744,inter_set_rest,5,5.0,36769.0,29680.0,87227.0,150003.0,38263.0,38885.0,38717.0,86987.0,26744.0,12694.0
2026-05-06 16:07:51.446223,609367,1609505934850099,3534761962,0.872544,-0.00976,0.025376,5.3375,7.6825,0.77,-40.912003,-30.672,-71.744,inter_set_rest,5,5.0,36769.0,29680.0,87227.0,150003.0,38263.0,38885.0,38717.0,86987.0,26744.0,12694.0
2026-05-06 16:07:51.448502,609368,1609505934864625,3534776905,0.899872,-0.015616,0.050752,5.66125,9.30125,0.315,-41.04,-30.848001,-72.912,inter_set_rest,5,5.0,36769.0,29680.0,87227.0,150003.0,38263.0,38885.0,38717.0,86987.0,26744.0,12694.0
2026-05-06 16:07:51.478563,609379,1609505934873704,3534785779,0.894016,-0.062464,0.023424,4.54125,11.2875,-1.05,-41.544003,-33.296,-70.04,inter_set_rest,5,5.0,36748.0,29589.0,87003.0,148921.0,38057.0,38805.0,38634.0,86469.0,26596.0,12670.0
2026-05-06 16:07:51.481057,609380,1609505934888340,3534800804,0.894016,-0.062464,0.023424,4.78625,13.7375,-1.81125,-41.544003,-33.296,-70.04,inter_set_rest,5,5.0,36748.0,29589.0,87003.0,148921.0,38057.0,38805.0,38634.0,86469.0,26596.0,12670.0
2026-05-06 16:07:51.483781,609381,1609505934897269,3534809527,0.915488,-0.101504,0.085888,5.95,14.91,-1.365,-41.120003,-30.976002,-73.176,inter_set_rest,5,5.0,36748.0,29589.0,87003.0,148921.0,38057.0,38805.0,38634.0,86469.0,26596.0,12670.0
2026-05-06 16:07:51.486088,609382,1609505934911759,3534824460,0.915488,-0.101504,0.085888,9.19625,14.315001,0.76125,-41.120003,-30.976002,-73.176,inter_set_rest,5,5.0,36748.0,29589.0,87003.0,148921.0,38057.0,38805.0,38634.0,86469.0,26596.0,12670.0
2026-05-06 16:07:51.488811,609383,1609505934920844,3534833241,0.94672,-0.040992,0.115168,14.56,13.02,3.21125,-41.320004,-30.584002,-70.792,inter_set_rest,5,5.0,36748.0,29589.0,87003.0,148921.0,38057.0,38805.0,38634.0,86469.0,26596.0,12670.0
2026-05-06 16:07:51.491254,609384,1609505934929967,3534842065,0.94672,-0.040992,0.115168,14.28,12.285,5.22375,-41.320004,-30.584002,-70.792,inter_set_rest,5,5.0,36748.0,29589.0,87003.0,148921.0,38057.0,38805.0,38634.0,86469.0,26596.0,12670.0
2026-05-06 16:07:51.493757,609385,1609505934944569,3534857003,0.91744,-0.021472,0.134688,7.2625,13.195,5.285,-41.656002,-32.696003,-71.69601,inter_set_rest,5,5.0,36748.0,29589.0,87003.0,148921.0,38057.0,38805.0,38634.0,86469.0,26596.0,12670.0
2026-05-06 16:07:51.500113,609386,1609505934953649,3534865790,0.95648,-0.080032,0.132736,-0.37625,13.34375,5.08375,-41.728,-30.680002,-73.08,inter_set_rest,5,5.0,36748.0,29589.0,87003.0,148921.0,38057.0,38805.0,38634.0,86469.0,26596.0,12670.0
2026-05-06 16:07:51.533782,609397,1609505934968186,3534881173,0.95648,-0.080032,0.132736,-2.96625,13.1775,5.55625,-41.728,-30.680002,-73.08,inter_set_rest,5,5.0,36746.0,29733.0,87084.0,149101.0,37924.0,38762.0,38629.0,86513.0,26521.0,12648.0
2026-05-06 16:07:51.536159,609398,1609505934977217,3534889983,0.938912,-0.07808,0.113216,0.86625,12.46875,6.685,-41.56,-30.720001,-72.48,inter_set_rest,5,5.0,36746.0,29733.0,87084.0,149101.0,37924.0,38762.0,38629.0,86513.0,26521.0,12648.0
2026-05-06 16:07:51.538640,609399,1609505934986331,3534898879,0.938912,-0.07808,0.113216,6.97375,11.50625,7.18375,-41.56,-30.720001,-72.48,inter_set_rest,5,5.0,36746.0,29733.0,87084.0,149101.0,37924.0,38762.0,38629.0,86513.0,26521.0,12648.0
2026-05-06 16:07:51.541330,609400,1609505935000926,3534911754,0.960384,-0.042944,0.206912,10.4125,10.6575,7.49875,-41.784,-30.000002,-72.90401,inter_set_rest,5,5.0,36746.0,29733.0,87084.0,149101.0,37924.0,38762.0,38629.0,86513.0,26521.0,12648.0
2026-05-06 16:07:51.555174,609401,1609505935010239,3534922541,0.960384,-0.042944,0.206912,10.24625,11.45375,6.685,-41.784,-30.000002,-72.90401,inter_set_rest,5,5.0,36746.0,29733.0,87084.0,149101.0,37924.0,38762.0,38629.0,86513.0,26521.0,12648.0
2026-05-06 16:07:51.563631,609402,1609505935024761,3534935530,0.921344,-0.021472,0.187392,6.5275,12.775,4.12125,-41.672,-31.792002,-71.896,inter_set_rest,5,5.0,36746.0,29733.0,87084.0,149101.0,37924.0,38762.0,38629.0,86513.0,26521.0,12648.0
2026-05-06 16:07:51.583853,609403,1609505935034029,3534946309,0.913536,-0.072224,0.12688,2.10875,13.36125,2.80875,-41.760002,-29.52,-72.07201,inter_set_rest,5,5.0,36746.0,29733.0,87084.0,149101.0,37924.0,38762.0,38629.0,86513.0,26521.0,12648.0
2026-05-06 16:07:51.586147,609404,1609505935042978,3534955016,0.913536,-0.072224,0.12688,-1.46125,13.877501,0.91,-41.760002,-29.52,-72.07201,inter_set_rest,5,5.0,36746.0,29733.0,87084.0,149101.0,37924.0,38762.0,38629.0,86513.0,26521.0,12648.0
2026-05-06 16:07:51.600227,609405,1609505935057490,3534969935,0.88816,-0.105408,0.148352,-1.505,13.7025,0.28,-42.192,-29.624,-72.472,inter_set_rest,5,5.0,36746.0,29733.0,87084.0,149101.0,37924.0,38762.0,38629.0,86513.0,26521.0,12648.0
2026-05-06 16:07:51.606169,609406,1609505935066433,3534978697,0.88816,-0.105408,0.148352,1.00625,13.125,0.76125,-42.192,-29.624,-72.472,inter_set_rest,5,5.0,36746.0,29733.0,87084.0,149101.0,37924.0,38762.0,38629.0,86513.0,26521.0,12648.0
2026-05-06 16:07:51.638817,609417,1609505935081119,3534993750,0.90768,-0.072224,0.138592,5.27625,11.7775,1.77625,-41.784,-30.2,-71.216,inter_set_rest,5,5.0,36924.0,29892.0,87075.0,149591.0,38048.0,38794.0,38608.0,86699.0,26596.0,12673.0
2026-05-06 16:07:51.641303,609418,1609505935090069,3535002467,0.90768,-0.072224,0.138592,6.475,11.3925,2.7125,-41.784,-30.2,-71.216,inter_set_rest,5,5.0,36924.0,29892.0,87075.0,149591.0,38048.0,38794.0,38608.0,86699.0,26596.0,12673.0
2026-05-06 16:07:51.643841,609419,1609505935099004,3535011308,0.892064,-0.054656,0.173728,3.78,12.4425,2.31,-41.88,-31.112001,-71.12,inter_set_rest,5,5.0,36924.0,29892.0,87075.0,149591.0,38048.0,38794.0,38608.0,86699.0,26596.0,12673.0
2026-05-06 16:07:51.655281,609420,1609505935113515,3535026237,0.892064,-0.054656,0.173728,-1.3125,13.18625,1.61875,-41.88,-31.112001,-71.12,inter_set_rest,5,5.0,36924.0,29892.0,87075.0,149591.0,38048.0,38794.0,38608.0,86699.0,26596.0,12673.0
2026-05-06 16:07:51.663962,609421,1609505935122565,3535034978,0.93696,-0.089792,0.191296,-4.5675,13.76375,1.505,-41.960003,-29.896002,-71.704,inter_set_rest,5,5.0,36924.0,29892.0,87075.0,149591.0,38048.0,38794.0,38608.0,86699.0,26596.0,12673.0
2026-05-06 16:07:51.680279,609422,1609505935137202,3535049899,0.882304,-0.066368,0.13664,-6.55375,14.06125,1.04125,-42.160004,-29.632002,-72.12,inter_set_rest,5,5.0,36924.0,29892.0,87075.0,149591.0,38048.0,38794.0,38608.0,86699.0,26596.0,12673.0
2026-05-06 16:07:51.688128,609423,1609505935146147,3535058728,0.882304,-0.066368,0.13664,-5.5825,13.685,1.26875,-42.160004,-29.632002,-72.12,inter_set_rest,5,5.0,36924.0,29892.0,87075.0,149591.0,38048.0,38794.0,38608.0,86699.0,26596.0,12673.0
2026-05-06 16:07:51.718601,609424,1609505935160653,3535071683,0.921344,-0.070272,0.1464,-3.1675,12.17125,2.10875,-42.312,-31.808,-69.656006,inter_set_rest,5,5.0,36924.0,29892.0,87075.0,149591.0,38048.0,38794.0,38608.0,86699.0,26596.0,12673.0
2026-05-06 16:07:51.778910,609435,1609505935169846,3535082370,0.921344,-0.070272,0.1464,-1.9075,11.48875,1.63625,-42.312,-31.808,-69.656006,inter_set_rest,5,5.0,36603.0,29910.0,87102.0,149059.0,37678.0,38698.0,38606.0,86306.0,26350.0,12630.0
2026-05-06 16:07:51.783940,609436,1609505935178888,3535091156,0.899872,-0.109312,0.187392,-3.24625,12.06625,2.0475,-42.600002,-29.744001,-71.912,inter_set_rest,5,5.0,36603.0,29910.0,87102.0,149059.0,37678.0,38698.0,38606.0,86306.0,26350.0,12630.0
2026-05-06 16:07:51.788410,609437,1609505935193449,3535106080,0.899872,-0.109312,0.187392,-4.83,12.7575,1.8375,-42.600002,-29.744001,-71.912,inter_set_rest,5,5.0,36603.0,29910.0,87102.0,149059.0,37678.0,38698.0,38606.0,86306.0,26350.0,12630.0
2026-05-06 16:07:51.788929,609438,1609505935202369,3535114775,0.903776,-0.095648,0.189344,-3.36875,12.792501,2.1525,-42.176003,-29.472002,-73.192,inter_set_rest,5,5.0,36603.0,29910.0,87102.0,149059.0,37678.0,38698.0,38606.0,86306.0,26350.0,12630.0
2026-05-06 16:07:51.791200,609439,1609505935216868,3535127687,0.895968,-0.037088,0.163968,-0.55125,12.36375,2.3975,-42.416,-29.376001,-69.80801,inter_set_rest,5,5.0,36603.0,29910.0,87102.0,149059.0,37678.0,38698.0,38606.0,86306.0,26350.0,12630.0
2026-05-06 16:07:51.800462,609440,1609505935226133,3535138448,0.895968,-0.037088,0.163968,0.46375,12.215,1.82,-42.416,-29.376001,-69.80801,inter_set_rest,5,5.0,36603.0,29910.0,87102.0,149059.0,37678.0,38698.0,38606.0,86306.0,26350.0,12630.0
2026-05-06 16:07:51.801230,609441,1609505935235227,3535147328,0.895968,-0.044896,0.206912,-0.35875,12.2675,0.63875,-42.416,-29.376001,-68.664,inter_set_rest,5,5.0,36603.0,29910.0,87102.0,149059.0,37678.0,38698.0,38606.0,86306.0,26350.0,12630.0
2026-05-06 16:07:51.801331,609442,1609505935249721,3535162366,0.899872,-0.044896,0.206912,-2.415,11.917501,-0.14875,-42.496002,-30.936,-68.664,inter_set_rest,5,5.0,36603.0,29910.0,87102.0,149059.0,37678.0,38698.0,38606.0,86306.0,26350.0,12630.0
2026-05-06 16:07:51.806485,609443,1609505935258649,3535171135,0.895968,-0.105408,0.220576,-4.515,12.67875,-1.09375,-42.4,-31.176,-70.392006,inter_set_rest,5,5.0,36603.0,29910.0,87102.0,149059.0,37678.0,38698.0,38606.0,86306.0,26350.0,12630.0
2026-05-06 16:07:51.837650,609454,1609505935273337,3535184100,0.895968,-0.105408,0.220576,-3.10625,13.13375,-1.40875,-42.4,-31.176,-70.392006,inter_set_rest,5,5.0,36514.0,29933.0,86961.0,149183.0,37639.0,38634.0,38487.0,86257.0,26364.0,12608.0
2026-05-06 16:07:51.840216,609455,1609505935282652,3535194935,0.938912,-0.093696,0.236192,-1.26875,12.7225,-0.53375,-42.408,-30.448002,-71.888,inter_set_rest,5,5.0,36514.0,29933.0,86961.0,149183.0,37639.0,38634.0,38487.0,86257.0,26364.0,12608.0
2026-05-06 16:07:51.842716,609456,1609505935291679,3535203750,0.938912,-0.093696,0.236192,0.4375,12.90625,-0.735,-42.408,-30.448002,-71.888,inter_set_rest,5,5.0,36514.0,29933.0,86961.0,149183.0,37639.0,38634.0,38487.0,86257.0,26364.0,12608.0
2026-05-06 16:07:51.846411,609457,1609505935306226,3535218703,0.884256,-0.06832,0.167872,-1.365,13.23875,-1.19,-42.296,-31.576002,-70.184006,inter_set_rest,5,5.0,36514.0,29933.0,86961.0,149183.0,37639.0,38634.0,38487.0,86257.0,26364.0,12608.0
2026-05-06 16:07:51.857693,609458,1609505935315186,3535227443,0.884256,-0.06832,0.167872,-2.835,13.22125,-2.0825,-42.296,-31.576002,-70.184006,inter_set_rest,5,5.0,36514.0,29933.0,86961.0,149183.0,37639.0,38634.0,38487.0,86257.0,26364.0,12608.0
2026-05-06 16:07:51.871453,609459,1609505935329836,3535242391,0.933056,-0.074176,0.167872,-0.595,12.32875,-2.49375,-42.496002,-29.12,-72.232,inter_set_rest,5,5.0,36514.0,29933.0,86961.0,149183.0,37639.0,38634.0,38487.0,86257.0,26364.0,12608.0
2026-05-06 16:07:51.877681,609460,1609505935338724,3535251145,0.95648,-0.083936,0.255712,1.47875,11.71625,-2.345,-42.576,-29.320002,-71.584,inter_set_rest,5,5.0,36514.0,29933.0,86961.0,149183.0,37639.0,38634.0,38487.0,86257.0,26364.0,12608.0
2026-05-06 16:07:51.900212,609461,1609505935353211,3535264012,0.95648,-0.083936,0.255712,3.40375,11.99625,-2.17,-42.576,-29.320002,-71.584,inter_set_rest,5,5.0,36514.0,29933.0,86961.0,149183.0,37639.0,38634.0,38487.0,86257.0,26364.0,12608.0
2026-05-06 16:07:51.902396,609462,1609505935362444,3535274897,0.95648,-0.076128,0.226432,5.04875,11.62,-2.72125,-42.136,-29.512001,-70.824005,inter_set_rest,5,5.0,36514.0,29933.0,86961.0,149183.0,37639.0,38634.0,38487.0,86257.0,26364.0,12608.0
2026-05-06 16:07:51.936162,609473,1609505935371387,3535283730,0.95648,-0.076128,0.226432,2.765,11.13,-2.1,-42.136,-29.512001,-70.824005,inter_set_rest,5,5.0,36669.0,30053.0,87016.0,150696.0,37960.0,38759.0,38545.0,86938.0,26555.0,12653.0
2026-05-06 16:07:51.938882,609474,1609505935385989,3535298685,0.915488,-0.083936,0.216672,-0.21,10.29875,-1.37375,-42.368004,-29.480001,-71.144005,inter_set_rest,5,5.0,36669.0,30053.0,87016.0,150696.0,37960.0,38759.0,38545.0,86938.0,26555.0,12653.0
2026-05-06 16:07:51.941373,609475,1609505935395002,3535307504,0.915488,-0.083936,0.216672,-0.7175,8.9775,-1.1025,-42.368004,-29.480001,-71.144005,inter_set_rest,5,5.0,36669.0,30053.0,87016.0,150696.0,37960.0,38759.0,38545.0,86938.0,26555.0,12653.0
2026-05-06 16:07:51.947613,609476,1609505935409536,3535320365,0.89792,-0.105408,0.226432,2.66,7.91875,-0.09625,-42.552002,-29.536001,-69.024,inter_set_rest,5,5.0,36669.0,30053.0,87016.0,150696.0,37960.0,38759.0,38545.0,86938.0,26555.0,12653.0
2026-05-06 16:07:51.961403,609477,1609505935418788,3535331220,0.837408,-0.037088,0.21472,7.77875,7.25375,1.7325,-42.256,-30.784002,-70.200005,inter_set_rest,5,5.0,36669.0,30053.0,87016.0,150696.0,37960.0,38759.0,38545.0,86938.0,26555.0,12653.0
2026-05-06 16:07:51.967717,609478,1609505935427707,3535339918,0.837408,-0.037088,0.21472,8.51375,7.46375,1.015,-42.256,-30.784002,-70.200005,inter_set_rest,5,5.0,36669.0,30053.0,87016.0,150696.0,37960.0,38759.0,38545.0,86938.0,26555.0,12653.0
2026-05-06 16:07:52.003748,609479,1609505935442213,3535355011,0.79056,-0.005856,0.226432,5.39875,8.11125,-1.19875,-42.320004,-29.240002,-71.464005,inter_set_rest,5,5.0,36669.0,30053.0,87016.0,150696.0,37960.0,38759.0,38545.0,86938.0,26555.0,12653.0
2026-05-06 16:07:52.006279,609480,1609505935451157,3535363751,0.79056,-0.005856,0.226432,-0.3675,9.68625,-3.36,-42.320004,-29.240002,-71.464005,inter_set_rest,5,5.0,36669.0,30053.0,87016.0,150696.0,37960.0,38759.0,38545.0,86938.0,26555.0,12653.0
2026-05-06 16:07:52.008786,609481,1609505935465649,3535376592,0.812032,-0.091744,0.236192,-3.92,10.5525,-4.96125,-42.4,-28.936,-71.336006,inter_set_rest,5,5.0,36669.0,30053.0,87016.0,150696.0,37960.0,38759.0,38545.0,86938.0,26555.0,12653.0
2026-05-06 16:07:52.045310,609492,1609505935475470,3535387425,0.812032,-0.091744,0.236192,-3.5525,10.823751,-4.725,-42.4,-28.936,-71.336006,inter_set_rest,5,5.0,35991.0,29954.0,86952.0,148154.0,37392.0,38714.0,38538.0,85846.0,26188.0,12615.0
2026-05-06 16:07:52.047720,609493,1609505935484592,3535396183,0.784704,-0.113216,0.249856,1.30375,10.94625,-4.27875,-42.56,-32.440002,-68.16,inter_set_rest,5,5.0,35991.0,29954.0,86952.0,148154.0,37392.0,38714.0,38538.0,85846.0,26188.0,12615.0
2026-05-06 16:07:52.050322,609494,1609505935499116,3535411143,0.753472,-0.031232,0.208864,6.25625,10.64,-3.325,-42.2,-29.160002,-70.688,inter_set_rest,5,5.0,35991.0,29954.0,86952.0,148154.0,37392.0,38714.0,38538.0,85846.0,26188.0,12615.0
